node_id,stop_id,stop_name,stop_lat,stop_lon
769,6028,ROTONDA GRANATIERI - AVIS,44.5073720259186,11.3123051525139
770,6029,BORGO PANIGALE STAZIONE,44.5144147419428,11.2837169920891
771,6030,CINTA DAZIARIA TEATRI DI VITA,44.5118993131484,11.2882856070356
772,6032,OSPEDALE MAGGIORE,44.5036234296244,11.3149833162691
773,6033,SCALA,44.5165572304563,11.2778374731139
774,6034,BORGO PANIGALE STAZIONE,44.5142171968531,11.2840010208517
775,6035,CHIESA BORGO PANIGALE,44.5177239971816,11.2746861780668
776,6036,SCALA,44.5160175660013,11.2791092633483
777,6037,BORGO PANIGALE - MUSEO DUCATI,44.5185911051845,11.2720846290514
778,6038,CHIESA BORGO PANIGALE,44.5176193726041,11.2745436971385
779,6039,OSPEDALE MAGGIORE - MATERNITA`,44.5066883153818,11.3152792837042
780,604,UGO BASSI,44.4954712920285,11.338471913874
781,6040,BORGO PANIGALE CIMITERO,44.5157929542819,11.2723164375353
782,6041,DUCATI,44.5198047703611,11.2684630671535
783,6042,BORGO PANIGALE - MUSEO DUCATI,44.5183179768025,11.2724640741158
784,6043,VILLAGGIO INA,44.5212977079498,11.2642300960968
785,6044,DUCATI,44.5196081743669,11.2687008037787
786,6045,ROTONDA GRANATIERI - AVIS,44.5075732180286,11.3119836675473
787,6046,VILLAGGIO INA,44.5210855650917,11.2644578128556
788,6048,VILLAGGIO INA,44.5208438859251,11.2652399710857
789,6049,NORMANDIA,44.5227592568066,11.2639013717121
790,605,LAME,44.4969554874152,11.3368686688394
791,6050,NORMANDIA,44.5222201950548,11.263790034066
792,6054,CAVALIERI DUCATI,44.516956260024,11.269526597271
793,6058,TERRACINI,44.5136660142037,11.318543054633
794,6059,TERRACINI,44.5142911257622,11.3189161621427
795,607,LAME,44.497148641945,11.3367506059875
796,609,RONDONE,44.499950155834,11.3348248017273
797,61,PORTA SAN FELICE,44.4984158362911,11.3269963538121
798,612,LAME,44.4964769960353,11.3370223446872
799,613,RIVA RENO,44.4985367646991,11.3344389614964
800,614,RONDONE,44.500160039675,11.3344943345598
801,615,PALASPORT,44.4981991753876,11.3313823067338
802,61533,Z.I. ZOLA PREDOSA CURIEL,44.4965916506097,11.2482111080256
803,616,SAN FELICE,44.4974859045367,11.3320621878719
804,617,PORTA SAN FELICE,44.4990586935591,11.3279747634196
805,619,LAME,44.4974842367533,11.3365462619701
806,620,PORTA SAN FELICE,44.4988202757042,11.3282710806239
807,62001,RIGOSA CHIESA,44.5109376349497,11.2374240617917
808,62002,RIGOSA CHIESA,44.5110520866668,11.2379002367388
809,6201,DEPOSITO BATTINDARNO,44.5024463303234,11.2970807965983
810,6202,VITTORIO VENETO,44.4991162996063,11.3203371371592
811,6203,VITTORIO VENETO,44.4993185428628,11.3203247222217
812,6204,PASUBIO,44.4981228797974,11.3189408257385
813,6205,PASUBIO,44.4982391173677,11.3188966939852
814,6206,WEBER,44.4991764978329,11.3154881227798
815,6209,WEBER,44.4991428849338,11.3159246778026
816,621,LAME,44.4973433959046,11.3366098145858
817,6210,VELODROMO,44.5003341077885,11.3117571635434
818,6211,VELODROMO,44.5002440659584,11.3123966838732
819,6212,CIVIDALI,44.5013820062617,11.30824264022
820,6214,CHIESA CERTOSA,44.4992144896244,11.3079715424438
821,6215,CERTOSA GANDHI,44.4985765397363,11.3107522152047
822,6216,CERTOSA GANDHI,44.4985712884734,11.3105205061266
823,6217,CHIESA CERTOSA,44.4992018635772,11.3088185278545
824,6218,TOGLIATTI,44.5023218227836,11.2991165161528
825,6219,TOGLIATTI,44.5022377102115,11.3003593482608
826,622,MARCONI,44.4978326126839,11.3379065620016
827,6220,CENTRO VITTORIA - MAST,44.5037835914596,11.2940839917702
828,6221,EINAUDI,44.5050912312344,11.2813643594784
829,6222,TOGLIATTI PIETRA,44.5066247952646,11.2845558978757
830,6223,CENTRO VITTORIA - MAST,44.503959094437,11.2942261093341
831,6224,EINAUDI,44.5050456153026,11.2815913821444
832,6225,TOGLIATTI PIETRA,44.5067859062573,11.2846872038814
833,6226,LA MALFA,44.5052405121564,11.2798912649742
834,6227,LA MALFA,44.5053469613753,11.2798293715542
835,6228,DE NICOLA,44.5051937666277,11.2784278081481
836,6230,GALEAZZA,44.5031735342479,11.2775958836505
837,6231,DE NICOLA,44.5052198777092,11.2782471970197
838,6233,GALEAZZA,44.5030449883211,11.2775240415608
839,6234,SALVEMINI,44.5009118480367,11.2754408940834
840,6235,BOTTONELLI,44.5026193422989,11.278919493196
841,6236,ROTTA,44.4989328039425,11.2751665632759
842,6238,CASTELDEBOLE,44.5000389075321,11.27734405846
843,6239,LE TORRI,44.5039747738657,11.2797656358081
844,6241,SALVEMINI,44.5013525168576,11.2756616731131
845,6242,LE TORRI,44.50421213761,11.2803614196545
846,6243,VILLA RANUZZI,44.4925366644626,11.275382308035
847,6244,VILLA RANUZZI,44.4923780613462,11.2756331896369
848,6271,PIETRA,44.5107573748591,11.2860541548611
849,6272,PIETRA,44.5113927112738,11.2868637457109
850,6273,FAGGIOLO,44.5090141017399,11.2844314655557
851,6274,FAGGIOLO,44.5089013893646,11.2844962546008
852,6285,MARZABOTTO,44.5013411173223,11.3114589028666
853,6286,MARZABOTTO,44.5015614411021,11.3117765936982
854,6451,SANTA VIOLA,44.5068584900206,11.3035580783038
855,6452,SANTA VIOLA,44.5068733289367,11.3037426367781
856,6453,BATTINDARNO SEGANTINI,44.5042114776981,11.3003340176328
857,6454,BATTINDARNO SEGANTINI,44.5043102902509,11.300595789578
858,6455,DEPOSITO BATTINDARNO,44.5020510720601,11.2973612947963
859,6456,DEPOSITO BATTINDARNO,44.5021255830164,11.2978807638293
860,6459,BATTINDARNO DE CAROLIS,44.5000085598689,11.2958258426618
861,6460,DEPOSITO BATTINDARNO,44.5017760146951,11.2973850799963
862,6461,BERTOCCHI,44.500031899095,11.2938251465538
863,6462,BATTINDARNO DE CAROLIS,44.5001656288174,11.2961574740279
864,6463,DE PISIS,44.5005619263775,11.2903780988009
865,6464,BERTOCCHI,44.4999313114026,11.2937347341798
866,6467,GIOTTO,44.4993184840095,11.2899834816215
867,6468,GIOTTO,44.4998348388552,11.2905532311575
868,6469,ALTOBELLI,44.4993229427313,11.2883020558747
869,6470,GNUDI,44.4982079321678,11.2887702004295
870,6471,VIGHI,44.4982421546948,11.2854893685101
871,6472,VIGHI,44.4981139924343,11.2854552656935
872,6477,CENTRO SPORTIVO BARCA,44.49287464821,11.2813546376709
