node_id,stop_id,stop_name,stop_lat,stop_lon
1085,384280,Essen Mehring,51.491264,6.991938
1086,253428,Essen Meisenburg,51.38859,6.943303
1087,439430,Essen Meisenburg,51.388584,6.943303
1088,316958,Essen Memelstr.,51.40656,7.069777
1089,347641,Essen Memelstr.,51.40656,7.069759
1090,225624,Essen Messe Ost/Gruga,51.430252,7.000005
1091,363370,Essen Messe Ost/Gruga,51.430126,7.000068
1092,243052,Essen Messe W.-Süd/Gruga,51.424366,6.991184
1093,250980,Essen Messe W.-Süd/Gruga,51.425076,6.992459
1094,301636,Essen Messe W.-Süd/Gruga,51.424442,6.991282
1095,81914,Essen Messe W.-Süd/Gruga,51.42511,6.992351
1096,375956,Essen Messe/Gruga,51.42833,6.996771
1097,429412,Essen Messe/Gruga,51.428543,6.996789
1098,286794,Essen Mitzwinkel,51.374256,6.960255
1099,44424,Essen Mitzwinkel,51.37425,6.960264
1100,212576,Essen Moltkestr.,51.442734,7.018735
1101,41333,Essen Moltkestr.,51.442726,7.018367
1102,418545,Essen Moltkestr.,51.442757,7.018699
1103,65655,Essen Moltkestr.,51.44259,7.018214
1104,247369,Essen Morgensteig,51.47317,7.06242
1105,285444,Essen Morgensteig,51.473183,7.06242
1106,268750,Essen Märkische Str.,51.45133,7.099727
1107,354708,Essen Märkische Str.,51.451126,7.099035
1108,119377,Essen Möbiusstr.,51.45707,6.964477
1109,297821,Essen Möbiusstr.,51.456947,6.964665
1110,290356,Essen Möllhoven,51.47463,6.924636
1111,365452,Essen Möllhoven,51.47463,6.924636
1112,385889,Essen Möllhoven,51.47315,6.923738
1113,56281,Essen Möllhoven,51.47315,6.923738
1114,222658,Essen Mühlmann,51.382458,7.081123
1115,49217,Essen Mühlmann,51.38245,7.081114
1116,126484,Essen Münstermannstr.,51.485558,6.939764
1117,195693,Essen Münstermannstr.,51.485554,6.939755
1118,324092,Essen Münstermannstr.,51.485584,6.939782
1119,355857,Essen Münstermannstr.,51.485577,6.9398
1120,161964,Essen Neckarstr.,51.374756,6.950158
1121,421339,Essen Neckarstr.,51.374783,6.950355
1122,118114,Essen Neuköln,51.486465,6.949466
1123,123938,Essen Neuköln,51.486423,6.949331
1124,23761,Essen Niebuhrstr.,51.452923,6.963875
1125,295985,Essen Niebuhrstr.,51.452946,6.963956
1126,297196,Essen Nikolausstr.,51.480076,7.039576
1127,32848,Essen Nikolausstr.,51.480083,7.039576
1128,381489,Essen Nikolausstr.,51.480145,7.039684
1129,43670,Essen Nikolausstr.,51.48015,7.039711
1130,400577,Essen Nordfriedhof,51.501263,7.019588
1131,411295,Essen Nordfriedhof,51.501186,7.019615
1132,331762,Essen Nöckersberg,51.405216,7.088363
1133,382072,Essen Nöckersberg,51.405014,7.087986
1134,425730,Essen Nöckersberg,51.405014,7.087986
1135,445788,Essen Nöckersberg,51.405216,7.088363
1136,175130,Essen Nöggerathstr.,51.45425,6.969453
1137,183469,Essen Nöggerathstr.,51.454292,6.969346
1138,274990,Essen Oberschlesienstr.,51.453667,7.036072
1139,283268,Essen Oberschlesienstr.,51.453594,7.036513
1140,299826,Essen Oberschlesienstr.,51.453773,7.036683
1141,387226,Essen Oberschlesienstr.,51.453857,7.036243
1142,291762,Essen Olsberg,51.502796,7.033045
1143,446498,Essen Olsberg,51.502796,7.033045
1144,126244,Essen Onckenstr.,51.448578,6.966318
1145,28334,Essen Onckenstr.,51.448696,6.966031
1146,35082,Essen Onckenstr.,51.44882,6.966696
1147,353543,Essen Onckenstr.,51.4486,6.966489
1148,81554,Essen Onckenstr.,51.448944,6.96613
1149,388342,Essen Ophoffstr.,51.48268,7.06295
1150,5421,Essen Ophoffstr.,51.482944,7.062932
1151,269578,Essen Oslenderstr.,51.383926,7.084007
1152,424210,Essen Oslenderstr.,51.384132,7.083477
1153,450613,Essen Ostschule,51.460587,7.083324
1154,77456,Essen Ostschule,51.460587,7.083315
1155,318680,Essen Oststr.,51.43058,7.039944
1156,50115,Essen Oststr.,51.430717,7.039486
1157,60403,Essen Oststr.,51.430725,7.039477
1158,89343,Essen Oststr.,51.43058,7.039962
1159,379429,Essen Otto-Brenner-Str.,51.474907,6.95588
1160,81378,Essen Otto-Brenner-Str.,51.474873,6.955718
1161,279244,Essen Ottostr.,51.467438,7.085839
1162,244924,Essen Overhammshof,51.382626,7.049655
1163,90540,Essen Overhammshof,51.382652,7.049466
1164,220779,Essen Palmbuschweg,51.487976,7.019148
1165,365234,Essen Palmbuschweg,51.48806,7.01966
1166,288141,Essen Parkfriedhof,51.447376,7.04298
1167,320226,Essen Parkfriedhof,51.447365,7.0436
1168,337151,Essen Parkfriedhof,51.447414,7.043043
1169,61263,Essen Parkfriedhof,51.44738,7.043591
1170,306147,Essen Pastorsacker,51.395794,7.009833
1171,89038,Essen Pastorsacker,51.395664,7.009976
1172,356262,Essen Paulinenstr.,51.433064,7.012995
1173,57472,Essen Paulinenstr.,51.433254,7.013336
1174,333939,Essen Paßstr.,51.44855,7.073847
1175,126655,Essen Philharmonie,51.445595,7.008988
1176,204810,Essen Philharmonie,51.44482,7.008279
1177,223648,Essen Philharmonie,51.445152,7.008818
1178,258562,Essen Philharmonie,51.44482,7.008279
1179,26813,Essen Philharmonie,51.445538,7.009015
1180,73363,Essen Philharmonie,51.445152,7.008818
1181,114239,Essen Philippusstift,51.47674,6.950553
1182,135815,Essen Philippusstift,51.475975,6.950481
1183,223677,Essen Philippusstift,51.475967,6.95049
1184,28585,Essen Philippusstift,51.476692,6.951101
1185,328024,Essen Pierburg,51.384937,6.942216
1186,4156,Essen Pierburg,51.384903,6.942198
1187,147459,Essen Planckstr.,51.445316,7.00005
1188,25448,Essen Planckstr.,51.445053,7.000095
1189,319305,Essen Planckstr.,51.444923,7.000212
1190,338366,Essen Planckstr.,51.444817,7.000625
1191,179882,Essen Pläßweidenweg,51.442986,7.084339
1192,41558,Essen Pläßweidenweg,51.44294,7.084384
1193,171330,Essen Polizeischule,51.42236,6.985857
1194,63574,Essen Polizeischule,51.421318,6.984482
1195,133664,Essen Portendieckstr.,51.479233,7.063929
1196,310653,Essen Portendieckstr.,51.479294,7.065097
1197,347306,Essen Portendieckstr.,51.479214,7.064666
1198,403124,Essen Portendieckstr.,51.479317,7.064064
1199,266480,Essen Porthofplatz,51.38838,7.009985
1200,399630,Essen Porthofplatz,51.388355,7.009312
1201,415723,Essen Porthofplatz,51.388355,7.009312
1202,76274,Essen Porthofplatz,51.38838,7.009985
1203,287805,Essen Poststr.,51.393616,7.082632
1204,363003,Essen Poststr.,51.393177,7.082408
1205,375914,Essen Poststr.,51.392567,7.08239
1206,51500,Essen Poststr.,51.393177,7.082408
1207,119547,Essen Preisstr.,51.469982,6.953194
1208,453320,Essen Preisstr.,51.470043,6.953149
1209,129748,Essen Preßwerk,51.488586,6.973056
1210,407677,Essen Preßwerk,51.4886,6.973541
1211,288241,Essen Priestershof,51.4739,6.89678
1212,317621,Essen Priestershof,51.47387,6.896807
1213,62777,Essen Priestershof,51.47387,6.896807
1214,80176,Essen Priestershof,51.4739,6.89678
1215,258937,Essen Prinz-Friedrich-Str.,51.393635,7.078437
1216,347648,Essen Prinz-Friedrich-Str.,51.393658,7.078464
1217,40557,Essen Prinz-Friedrich-Str.,51.393635,7.078437
1218,173553,Essen Rabenhorst,51.469624,6.938075
1219,344334,Essen Rabenhorst,51.46967,6.9383
1220,230277,Essen Rahmfeld,51.49141,7.020208
1221,31534,Essen Rahmfeld,51.491413,7.020208
1222,153416,Essen Rahmstr.,51.49657,7.019049
1223,50584,Essen Rahmstr.,51.496567,7.018977
1224,135894,Essen Ramers Kamp,51.49164,7.027538
1225,170213,Essen Ramers Kamp,51.491615,7.027565
1226,177795,Essen Rathaus Altenessen,51.486637,7.010848
1227,214022,Essen Rathaus Altenessen,51.4867,7.011234
1228,113139,Essen Rathaus Essen,51.45723,7.015124
1229,129160,Essen Rathaus Essen,51.45762,7.015456
1230,141933,Essen Rathaus Essen,51.45768,7.01542
1231,156295,Essen Rathaus Essen,51.457237,7.015618
1232,232861,Essen Rathaus Essen,51.45768,7.01542
1233,283598,Essen Rathaus Essen,51.45734,7.015573
1234,287323,Essen Rathaus Essen,51.457367,7.015016
1235,368946,Essen Rathaus Essen,51.45753,7.014971
1236,370687,Essen Rathaus Essen,51.45731,7.015106
1237,381811,Essen Rathaus Essen,51.45729,7.015088
1238,391477,Essen Rathaus Essen,51.45729,7.015088
1239,415491,Essen Rathaus Essen,51.45733,7.014827
1240,69417,Essen Rathaus Essen,51.45729,7.015088
1241,87683,Essen Rathaus Essen,51.457344,7.015294
1242,157842,Essen Rathaus Rellinghausen,51.426342,7.044166
1243,195295,Essen Rathaus Rellinghausen,51.426167,7.044014
1244,224605,Essen Rathaus Rellinghausen,51.426308,7.044229
1245,299819,Essen Rathaus Rellinghausen,51.426365,7.04422
1246,357916,Essen Rathaus Rellinghausen,51.42598,7.043367
1247,369148,Essen Rathaus Rellinghausen,51.426357,7.044211
1248,232480,Essen Realschule Überruhr,51.41991,7.079524
1249,264814,Essen Realschule Überruhr,51.41991,7.079524
1250,152937,Essen Rechtstr.,51.472347,6.953356
1251,275389,Essen Rechtstr.,51.472427,6.953463
1252,16108,Essen Regenbogenweg,51.43415,6.957901
1253,192301,Essen Regenbogenweg,51.43415,6.957901
1254,359876,Essen Regenbogenweg,51.43415,6.957901
1255,53992,Essen Regenbogenweg,51.43415,6.957901
1256,11081,Essen Rehmanns Hof,51.381645,7.066364
1257,333787,Essen Rehmanns Hof,51.381657,7.066157
1258,172675,Essen Reineke-Fuchs-Str.,51.4217,6.953356
1259,34995,Essen Reineke-Fuchs-Str.,51.4217,6.953383
1260,360176,Essen Reineke-Fuchs-Str.,51.4217,6.953356
1261,436102,Essen Reineke-Fuchs-Str.,51.4217,6.953383
1262,114192,Essen Reuenberg,51.487724,6.931526
1263,191063,Essen Reuenberg,51.487392,6.932802
1264,264568,Essen Reuenberg,51.487713,6.931518
1265,320219,Essen Reuenberg,51.487392,6.932802
1266,271542,Essen Rheinelbeweg,51.47384,7.076461
1267,307669,Essen Rheinelbeweg,51.473965,7.076973
1268,226394,Essen Rheinischer Platz,51.461926,7.011512
1269,298434,Essen Rheinischer Platz,51.461903,7.013156
1270,409858,Essen Rheinischer Platz,51.461975,7.010497
1271,82163,Essen Rheinischer Platz,51.462208,7.014279
1272,253789,Essen Riegelweg,51.484802,7.048685
1273,276298,Essen Riegelweg,51.48479,7.048703
1274,176437,Essen Ringstr.,51.36194,6.946268
1275,243698,Essen Ringstr.,51.362366,6.948127
1276,353126,Essen Ringstr.,51.362213,6.945576
1277,370633,Essen Ringstr.,51.362244,6.947148
1278,440027,Essen Ringstr.,51.361984,6.946232
1279,85806,Essen Ringstr.,51.362213,6.945576
1280,407958,Essen Rodenseelbrücke,51.46569,7.089378
1281,132352,Essen Roggenstr.,51.47516,6.9724
1282,384344,Essen Roggenstr.,51.47516,6.9724
1283,233296,Essen Rosastr.,51.436596,7.012429
1284,449544,Essen Rosastr.,51.43695,7.01251
1285,17578,Essen Rote Mühle,51.40735,7.073999
1286,213658,Essen Rote Mühle,51.407475,7.074161
1287,439287,Essen Rote Mühle,51.40735,7.073999
1288,185756,Essen Roßstr.,51.461758,6.926415
1289,392275,Essen Roßstr.,51.46176,6.926406
1290,257060,Essen Rubensstr.,51.440304,6.98839
1291,269502,Essen Rubensstr.,51.440296,6.988354
1292,345342,Essen Rubensstr.,51.440426,6.988372
1293,415230,Essen Rubensstr.,51.440437,6.988381
1294,199081,Essen Ruhrau,51.441273,7.086971
1295,435112,Essen Ruhrau,51.441288,7.086962
1296,102983,Essen Ruhrblick,51.418915,7.09608
1297,45122,Essen Ruhrblick,51.418858,7.096457
1298,336170,Essen Ruhrlandkaserne,51.38211,7.076748
1299,396479,Essen Ruhrlandkaserne,51.382114,7.076739
1300,193685,Essen Ruthertal,51.37777,6.963776
1301,89047,Essen Ruthertal,51.37773,6.963686
1302,318802,Essen Röckenstr.,51.492096,7.066633
1303,321389,Essen Röckenstr.,51.49232,7.066435
1304,32527,Essen Röntgenstr.,51.461582,6.973622
1305,43893,Essen Röntgenstr.,51.461536,6.970972
1306,55537,Essen Röntgenstr.,51.461536,6.970972
1307,94260,Essen Röntgenstr.,51.461555,6.973622
1308,183443,Essen Rüdesheimer Platz,51.4466,6.96825
1309,444735,Essen Rüdesheimer Platz,51.44671,6.968259
1310,413705,Essen Rüpingsweg,51.420025,7.073811
1311,440488,Essen Rüpingsweg,51.420025,7.073811
1312,86701,Essen Rüttenscheider Markt,51.43831,7.007713
1313,105615,Essen Rüttenscheider Stern,51.43845,7.005772
1314,213442,Essen Rüttenscheider Stern,51.437885,7.006185
1315,227057,Essen Rüttenscheider Stern,51.43719,7.005422
1316,233754,Essen Rüttenscheider Stern,51.438183,7.005664
1317,265479,Essen Rüttenscheider Stern,51.438183,7.005664
1318,29349,Essen Rüttenscheider Stern,51.4376,7.005242
1319,4142,Essen Rüttenscheider Stern,51.43719,7.005422
1320,89411,Essen Rüttenscheider Stern,51.438457,7.005727
1321,206752,Essen Saatbruchstr.,51.484055,7.059186
1322,373980,Essen Saatbruchstr.,51.484104,7.059339
1323,210060,Essen Sartoriusstr.,51.42393,7.056141
1324,232662,Essen Sartoriusstr.,51.423653,7.056491
1325,126359,Essen Savignystr/ETEC,51.44597,6.993816
1326,455412,Essen Savignystr/ETEC,51.44602,6.994543
1327,441174,Essen Sch.-Kronprinz-Str.,51.45623,6.92885
1328,59526,Essen Sch.-Kronprinz-Str.,51.45625,6.928867
1329,279189,Essen Schacht Heintzmann,51.451843,7.110767
1330,79891,Essen Schacht Heintzmann,51.45192,7.110678
1331,48060,Essen Schaffelhofer Weg,51.417885,7.080476
1332,79780,Essen Schaffelhofer Weg,51.41789,7.080467
1333,115693,Essen Schalker Str.,51.51026,7.049017
1334,24398,Essen Schalker Str.,51.510178,7.049017
1335,199558,Essen Schederhofstr.,51.45217,6.98777
1336,241911,Essen Schederhofstr.,51.452225,6.987761
1337,332667,Essen Schederhofstr.,51.45228,6.988022
1338,364747,Essen Schederhofstr.,51.45224,6.987941
1339,346990,Essen Schilfstr.,51.491802,6.933961
1340,353965,Essen Schilfstr.,51.491856,6.933997
1341,392590,Essen Schirnbecker Teiche,51.449184,7.11445
1342,66334,Essen Schirnbecker Teiche,51.449345,7.114235
1343,244133,Essen Schliepersberg,51.394363,7.101335
1344,92716,Essen Schliepersberg,51.394363,7.101003
1345,114874,Essen Schlingmannsweg,51.42558,6.962932
1346,289858,Essen Schlingmannsweg,51.42558,6.962932
1347,69929,Essen Schlingmannsweg,51.425587,6.962752
1348,81641,Essen Schlingmannsweg,51.425587,6.962752
1349,182184,Essen Schloß Borbeck,51.46949,6.942531
1350,200134,Essen Schloß Borbeck,51.467,6.944786
1351,273110,Essen Schloß Borbeck,51.467007,6.944831
1352,63963,Essen Schloß Borbeck,51.468086,6.943312
1353,339808,Essen Schmachtenbergstr.,51.36777,6.952691
1354,70324,Essen Schmachtenbergstr.,51.36775,6.9527
1355,163476,Essen Schnabelstr.,51.427895,7.041759
1356,237222,Essen Schnabelstr.,51.428158,7.041741
1357,385253,Essen Schnabelstr.,51.42815,7.041777
1358,394408,Essen Schnabelstr.,51.4279,7.041777
1359,168092,Essen Schnitterweg,51.473618,6.927745
1360,297852,Essen Schnitterweg,51.473026,6.927628
1361,321224,Essen Schonnefeldstr.,51.48978,7.003715
1362,336316,Essen Schonnefeldstr.,51.48978,7.003715
1363,156637,Essen Schraeplerstr.,51.480305,6.96136
1364,171908,Essen Schraeplerstr.,51.480255,6.96127
1365,14835,Essen Schuirweg,51.381767,6.980916
1366,266146,Essen Schuirweg,51.381767,6.981131
1367,119372,Essen Schulte-Hinsel-Str.,51.4307,7.077485
1368,84612,Essen Schulte-Hinsel-Str.,51.430843,7.077422
1369,145791,Essen Schulte-Nünning,51.472248,7.053697
1370,459214,Essen Schulte-Nünning,51.47222,7.05359
1371,331443,Essen Schultenkamp,51.473843,7.041337
1372,389056,Essen Schultenkamp,51.473785,7.041534
1373,133450,Essen Schultenweg,51.443287,7.109914
1374,335018,Essen Schumannstr.,51.365944,6.949089
1375,64677,Essen Schumannstr.,51.365944,6.948675
1376,179124,Essen Schwanenbuschstr.,51.44805,7.038687
1377,195576,Essen Schwanenbuschstr.,51.448143,7.037501
1378,198101,Essen Schwanenbuschstr.,51.44829,7.03777
1379,26309,Essen Schwanenbuschstr.,51.448143,7.037294
1380,332173,Essen Schwanenbuschstr.,51.448196,7.038354
1381,60192,Essen Schwanenbuschstr.,51.44813,7.03883
1382,149586,Essen Schwarze Lene,51.412403,7.031572
1383,262245,Essen Schwarze Lene,51.41208,7.031895
1384,308080,Essen Schwarze Str.,51.49483,7.019481
1385,425901,Essen Schwarze Str.,51.494892,7.019481
1386,223824,Essen Schwimmbad Kettwig,51.374783,6.933664
1387,256860,Essen Schwimmbad Kettwig,51.373947,6.93362
1388,284527,Essen Schwimmbad Kettwig,51.373936,6.933602
1389,307319,Essen Schwimmbad Kettwig,51.374783,6.933673
1390,34119,Essen Schwimmbad Kettwig,51.373936,6.933602
1391,8481,Essen Schwimmbad Kettwig,51.373947,6.93362
1392,235613,Essen Schwimmbad Oststadt,51.44364,7.107084
1393,271317,Essen Schwimmbad Oststadt,51.443634,7.107066
1394,408883,Essen Schwimmbad Oststadt,51.443497,7.107318
1395,134587,Essen Schölerpad,51.464146,6.967378
1396,351673,Essen Schölerpad,51.464123,6.967073
1397,453757,Essen Schölerpad,51.464184,6.96745
1398,89317,Essen Schölerpad,51.463894,6.966758
1399,183949,Essen Schöne Aussicht,51.411053,7.036342
1400,280691,Essen Schöne Aussicht,51.411346,7.036719
1401,436988,Essen Schöne Aussicht,51.410835,7.037312
1402,237721,Essen Schönebecker Str.,51.455044,6.941749
1403,437391,Essen Schönebecker Str.,51.45501,6.941749
1404,13584,Essen Schönscheidtstr.,51.46355,7.063705
1405,318265,Essen Schönscheidtstr.,51.46367,7.064019
1406,412764,Essen Schönscheidtstr.,51.463524,7.063803
1407,420776,Essen Schönscheidtstr.,51.46354,7.063785
1408,164796,Essen Seeblick,51.39879,6.991812
1409,243724,Essen Seeblick,51.39877,6.992091
1410,6575,Essen Seeblick,51.39879,6.991812
1411,80114,Essen Seeblick,51.39877,6.992091
1412,276839,Essen Seumannstr.,51.47442,7.013866
1413,285666,Essen Seumannstr.,51.47453,7.013794
1414,431822,Essen Seumannstr.,51.474545,7.013758
1415,61103,Essen Seumannstr.,51.474392,7.013848
1416,246799,Essen Sigambrerweg,51.52128,7.007865
1417,87041,Essen Sigambrerweg,51.52128,7.007856
1418,136019,Essen Sommerburgstr.,51.417908,6.980628
1419,19712,Essen Sommerburgstr.,51.41905,6.979497
1420,424276,Essen Sommerburgstr.,51.4179,6.980619
1421,45116,Essen Sommerburgstr.,51.417908,6.980628
1422,92690,Essen Sommerburgstr.,51.4179,6.980619
1423,305260,Essen Sonderfeld,51.426285,7.069948
1424,454534,Essen Sonderfeld,51.426285,7.069948
1425,261124,Essen Spervogelweg,51.445663,7.09696
1426,451593,Essen Spervogelweg,51.445633,7.096754
1427,294502,Essen Sportanlage Eiberg,51.44676,7.112232
1428,326484,Essen Sportanlage Eiberg,51.446728,7.112681
1429,268299,Essen Sportanlage Kettwig,51.36616,6.95773
1430,305056,Essen Sportanlage Kettwig,51.366047,6.957596
1431,166353,Essen Springhoffsfeld,51.42804,7.07302
1432,185857,Essen Springhoffsfeld,51.428032,7.073029
1433,112739,Essen Stadtgarten,51.447273,7.064064
1434,184177,Essen Stadtgarten,51.44727,7.0641
1435,292826,Essen Stadtgarten,51.447273,7.0641
1436,363921,Essen Stadtgarten,51.44726,7.064118
1437,121266,Essen Stadtwaldplatz,51.419266,7.02426
1438,173699,Essen Stadtwaldplatz,51.419815,7.024233
1439,369815,Essen Stadtwaldplatz,51.419228,7.024026
1440,405414,Essen Stadtwaldplatz,51.419834,7.024008
1441,180712,Essen Stadtwiese,51.472248,7.006877
1442,289643,Essen Stadtwiese,51.472176,7.006698
1443,100297,Essen Stankeitstr.,51.49425,7.012779
1444,148405,Essen Stankeitstr.,51.494217,7.01268
1445,101992,Essen Steele Ost S,51.445072,7.086998
1446,224472,Essen Steele Ost S,51.445526,7.087699
1447,44518,Essen Steele Ost S,51.44459,7.089334
1448,1715,Essen Steele S,51.45047,7.074287
1449,177531,Essen Steele S,51.450504,7.075185
1450,213888,Essen Steele S,51.45054,7.074826
1451,301363,Essen Steele S,51.450684,7.074691
1452,385829,Essen Steele S,51.45051,7.074808
1453,397301,Essen Steele S,51.45061,7.074916
1454,98692,Essen Steele S,51.45036,7.07558
1455,375149,Essen Steinbachgrund,51.417408,6.956877
1456,384849,Essen Steinbachgrund,51.417328,6.956814
1457,56468,Essen Steinbachgrund,51.417408,6.956877
1458,94548,Essen Steinbachgrund,51.417328,6.956814
1459,177123,Essen Steinwerke,51.380512,7.087043
1460,365174,Essen Steinwerke,51.380432,7.087151
1461,14891,Essen Stensbeckhof,51.47141,6.930853
1462,294038,Essen Stensbeckhof,51.471436,6.930763
1463,186827,Essen Stiftplatz,51.424873,7.039845
1464,362794,Essen Stiftplatz,51.424892,7.039818
1465,123581,Essen Sulterkamp,51.4859,6.967073
1466,1369,Essen Sulterkamp,51.485977,6.968483
1467,269439,Essen Sulterkamp,51.485783,6.967567
1468,280976,Essen Sulterkamp,51.485867,6.968304
1469,411603,Essen Sulterkamp,51.485867,6.968304
1470,451697,Essen Sulterkamp,51.485977,6.968483
1471,268607,Essen Sulzbachtal,51.465656,7.099664
1472,444830,Essen Sulzbachtal,51.465607,7.099997
1473,10128,Essen Sälzerstr.,51.45647,6.979748
1474,52183,Essen Sälzerstr.,51.456383,6.97982
1475,116878,Essen Süd S,51.4404,7.021807
1476,117486,Essen Süd S,51.43992,7.022714
1477,219024,Essen Süd S,51.439926,7.022723
1478,326181,Essen Süd S,51.4404,7.021807
1479,24683,Essen Tengelmann-Ring,51.40067,7.061773
1480,229015,Essen Terrassenfriedhof,51.458298,6.943492
1481,442020,Essen Terrassenfriedhof,51.458347,6.943501
1482,244645,Essen Thea-Leymann-Str.,51.45781,7.000212
1483,46898,Essen Thea-Leymann-Str.,51.45781,7.000203
1484,342013,Essen Theobaldstr.,51.49307,7.042468
1485,93085,Essen Theobaldstr.,51.493206,7.042891
1486,328515,Essen Thurmfeld,51.46785,6.998918
1487,408015,Essen Thurmfeld,51.467525,6.999089
1488,457106,Essen Tommesweg,51.41802,6.965636
1489,82017,Essen Tommesweg,51.418137,6.965743
1490,237996,Essen Triftstr.,51.475735,6.932479
1491,82048,Essen Triftstr.,51.475613,6.932209
1492,100513,Essen Triple Z,51.503227,7.04926
1493,231694,Essen Triple Z,51.50333,7.050284
1494,283583,Essen Triple Z,51.50389,7.049448
1495,344075,Essen Triple Z,51.503353,7.05155
1496,419027,Essen Triple Z,51.50382,7.049376
1497,89375,Essen Triple Z,51.50316,7.04952
1498,221218,Essen Tuttmannstr.,51.476482,7.032452
1499,285150,Essen Tuttmannstr.,51.476482,7.032452
1500,166206,Essen Twentmannstr.,51.484905,7.01781
1501,61283,Essen Twentmannstr.,51.484943,7.01798
1502,104265,Essen Töpferstr.,51.437492,7.028778
1503,120164,Essen Töpferstr.,51.437458,7.029434
1504,127338,Essen Töpferstr.,51.437622,7.028859
1505,389558,Essen Töpferstr.,51.43749,7.029317
1506,406228,Essen Töpferstr.,51.437626,7.02885
1507,437695,Essen Töpferstr.,51.43778,7.029263
1508,402954,Essen Uhlenstr.,51.409893,7.048918
1509,449131,Essen Uhlenstr.,51.409916,7.048909
1510,145261,Essen Umstr.,51.394207,7.011018
1511,369968,Essen Umstr.,51.394184,7.011036
1512,156005,Essen Uniklinikum,51.436237,6.991049
1513,232099,Essen Uniklinikum,51.436405,6.990564
1514,241468,Essen Uniklinikum,51.436268,6.990797
1515,327428,Essen Uniklinikum,51.43636,6.990456
1516,13180,Essen Universität Essen,51.464424,7.00164
1517,27158,Essen Universität Essen,51.465073,7.001245
1518,29192,Essen Universität Essen,51.466,7.001927
1519,293195,Essen Universität Essen,51.465992,7.001784
1520,319150,Essen Universität Essen,51.46499,7.001362
1521,346144,Essen Universität Essen,51.46499,7.001362
1522,438997,Essen Universität Essen,51.464424,7.00164
1523,51412,Essen Universität Essen,51.464424,7.00164
1524,367059,Essen Unterfrintrop,51.48607,6.904954
1525,438982,Essen Unterfrintrop,51.486156,6.905116
1526,138823,Essen Unterstr.,51.481255,6.898549
1527,156776,Essen Unterstr.,51.480484,6.902089
1528,302565,Essen Unterstr.,51.48058,6.901559
1529,308057,Essen Unterstr.,51.480595,6.901586
1530,308137,Essen V.-d.-Vogelweide-Str.,51.44721,7.096808
1531,74616,Essen V.-d.-Vogelweide-Str.,51.447353,7.096781
1532,192678,Essen Vaestestr.,51.419666,7.126416
1533,231343,Essen Vaestestr.,51.419743,7.126721
1534,130983,Essen Vereinstr.,51.456394,7.005826
1535,155078,Essen Vereinstr.,51.456585,7.006383
1536,145352,Essen Viehauser Berg,51.39031,7.004209
1537,80419,Essen Viehauser Berg,51.390312,7.004218
1538,160071,Essen Viehofer Platz,51.461716,7.0156
1539,219688,Essen Viehofer Platz,51.460613,7.01471
1540,343577,Essen Viehofer Platz,51.460663,7.015124
1541,402788,Essen Viehofer Platz,51.46103,7.01586
1542,91097,Essen Viehofer Platz,51.461727,7.015474
1543,439764,Essen Viermännerhöfe,51.4916,7.0542
1544,97303,Essen Viermännerhöfe,51.491688,7.053787
1545,326782,Essen Vogelheimer Str.,51.49256,6.997301
1546,456705,Essen Vogelheimer Str.,51.492558,6.997301
1547,30105,Essen Vollmerstr.,51.450996,7.037662
1548,410422,Essen Vollmerstr.,51.45134,7.037707
1549,115438,Essen Von-Ossietzky-Ring,51.43687,7.107506
1550,288549,Essen Von-Ossietzky-Ring,51.436546,7.107587
1551,388928,Essen Von-Schirp-Str.,51.384235,6.992594
1552,44407,Essen Von-Schirp-Str.,51.38443,6.993034
1553,205818,Essen Voßbusch,51.411663,6.985398
1554,336781,Essen Voßbusch,51.411663,6.985398
1555,432513,Essen Voßbusch,51.411777,6.985767
1556,4680,Essen Voßbusch,51.411777,6.985767
1557,255028,Essen Wackenberg,51.467384,7.100886
1558,397968,Essen Wackenberg,51.46737,7.100886
1559,195744,Essen Waldsaum,51.422466,7.028545
1560,46838,Essen Waldsaum,51.422455,7.028545
1561,181843,Essen Walpurgisstr.,51.430622,7.016408
1562,348234,Essen Walpurgisstr.,51.430454,7.01657
1563,131533,Essen Wangeroogeweg,51.420948,6.978311
1564,168155,Essen Wangeroogeweg,51.420948,6.978311
1565,332924,Essen Wangeroogeweg,51.420868,6.978068
1566,338544,Essen Wangeroogeweg,51.420868,6.978068
1567,107917,Essen Wasserturm,51.45212,7.027952
1568,189189,Essen Wasserturm,51.452263,7.027826
1569,240878,Essen Wasserturm,51.452213,7.028122
1570,337164,Essen Wasserturm,51.452106,7.02797
1571,38251,Essen Wasserturm,51.452297,7.027844
1572,395183,Essen Wasserturm,51.452225,7.02761
1573,289182,Essen Weg am Berge,51.442783,7.114388
1574,195109,Essen Weg zur Platte,51.40242,6.98998
1575,231390,Essen Weg zur Platte,51.40242,6.98998
1576,257364,Essen Weg zur Platte,51.40229,6.989989
1577,413233,Essen Weg zur Platte,51.40229,6.989989
1578,33371,Essen Weidkamp,51.49105,6.953724
1579,447634,Essen Weidkamp,51.491,6.953203
1580,328451,Essen Wellmuth,51.371956,6.932631
1581,41437,Essen Wellmuth,51.372936,6.931284
1582,47493,Essen Wellmuth,51.37194,6.932622
1583,20212,Essen Wendelinstr.,51.463814,7.093511
1584,36595,Essen Wendelinstr.,51.463963,7.093627
