node_id,stop_id,stop_name,stop_lat,stop_lon
981,265967,Oberhausen Wengestr.,51.52635,6.883826
982,55420,Oberhausen Wengestr.,51.52578,6.882721
983,59992,Oberhausen Wengestr.,51.52641,6.8837
984,93390,Oberhausen Wengestr.,51.52585,6.882775
985,173263,Oberhausen Westerwaldstr.,51.515797,6.873244
986,310166,Oberhausen Westerwaldstr.,51.516235,6.87354
987,335294,Oberhausen Westerwaldstr.,51.515797,6.873244
988,35164,Oberhausen Westerwaldstr.,51.51596,6.873262
989,368382,Oberhausen Westerwaldstr.,51.51596,6.873262
990,45461,Oberhausen Westerwaldstr.,51.51615,6.873612
991,367626,Oberhausen Westfälische Str.,51.50307,6.887725
992,453175,Oberhausen Westfälische Str.,51.50305,6.887788
993,171160,Oberhausen Westmarkstr.,51.494095,6.827987
994,202263,Oberhausen Westmarkstr.,51.49411,6.827915
995,209648,Oberhausen Westmarkstr.,51.49411,6.827915
996,228184,Oberhausen Westmarkstr.,51.49411,6.827915
997,234471,Oberhausen Westmarkstr.,51.494095,6.827987
998,30728,Oberhausen Westmarkstr.,51.494095,6.827987
999,282170,Oberhausen Wickstr.,51.48142,6.834347
1000,46391,Oberhausen Wickstr.,51.481476,6.834401
1001,109076,Oberhausen Wilmsstr.,51.480415,6.836018
1002,122612,Oberhausen Wilmsstr.,51.48028,6.836215
1003,313759,Oberhausen Wilmsstr.,51.48028,6.836215
1004,420490,Oberhausen Wilmsstr.,51.480415,6.836018
1005,76682,Oberhausen Wilmsstr.,51.480415,6.836018
1006,105652,Oberhausen Wittekindstr.,51.499653,6.880466
1007,123264,Oberhausen Wittekindstr.,51.499737,6.880493
1008,316550,Oberhausen Wittekindstr.,51.499653,6.880466
1009,42016,Oberhausen Wittekindstr.,51.499737,6.880493
1010,101340,Oberhausen Wolfstr.,51.53074,6.832326
1011,156881,Oberhausen Wolfstr.,51.53081,6.832209
1012,202396,Oberhausen Wunderstr.,51.478035,6.828265
1013,211768,Oberhausen Wunderstr.,51.478035,6.828265
1014,36619,Oberhausen Wunderstr.,51.478012,6.828202
1015,405589,Oberhausen Wunderstr.,51.478035,6.828265
1016,412485,Oberhausen Wunderstr.,51.478012,6.828202
1017,71981,Oberhausen Wunderstr.,51.478012,6.828202
1018,280573,Oberhausen Wupperstr.,51.463177,6.818447
1019,364503,Oberhausen Wupperstr.,51.463177,6.81842
1020,404634,Oberhausen Wupperstr.,51.463177,6.81842
1021,413251,Oberhausen Wupperstr.,51.463177,6.818447
1022,139470,Oberhausen Zeche Alstaden,51.456516,6.82478
1023,354279,Oberhausen Zeche Alstaden,51.456516,6.82478
1024,383578,Oberhausen Zeche Alstaden,51.456547,6.824825
1025,394233,Oberhausen Zeche Alstaden,51.456547,6.824825
1026,330183,Oberhausen Zeche Oberhausen,51.484028,6.884113
1027,350887,Oberhausen Zeche Oberhausen,51.48403,6.88406
1028,185071,Oberhausen Zeche Osterfeld,51.503796,6.877466
1029,422078,Oberhausen Zeche Osterfeld,51.503773,6.87761
1030,155891,Oberhausen Zeche Sterkrade,51.517216,6.836458
1031,209925,Oberhausen Zeche Sterkrade,51.517242,6.836458
1032,21035,Oberhausen Ziegelei,51.56148,6.818258
1033,83714,Oberhausen Ziegelei,51.561478,6.818321
1034,320880,Oberhausen Ziesakplaza,51.48355,6.864216
1035,321961,Oberhausen Ziesakplaza,51.48353,6.864027
1036,74691,Oberhausen Ziesakplaza,51.48353,6.864027
1037,79611,Oberhausen Ziesakplaza,51.48355,6.864216
1038,15118,Oberhausen Zimmerstr.,51.465607,6.841246
1039,33052,Oberhausen Zimmerstr.,51.465588,6.841273
1040,439362,Oberhausen Zimmerstr.,51.465607,6.841246
1041,89973,Oberhausen Zimmerstr.,51.465588,6.841273
1042,265248,Oberhausen Zum Eisenhammer,51.482513,6.842809
1043,374305,Oberhausen Zum Eisenhammer,51.48176,6.843339
1044,104369,Oberhausen Zweigstr.,51.504154,6.860587
1045,358534,Oberhausen Zweigstr.,51.5035,6.861449
1046,43777,Oberhausen Zweigstr.,51.504154,6.860587
1047,438554,Oberhausen Zweigstr.,51.5035,6.861449
1048,227550,Oberhausen central train station (bus stop),51.47382,6.851949
1049,182053,Oberhauser Straße,51.466354,6.817997
1050,398422,Oberhauser Straße,51.46663,6.818357
1051,432499,Oberhauser Straße,51.46663,6.818357
1052,64346,Oberhauser Straße,51.466354,6.817997
1053,312745,Oberhsn. Flöz-Röttgersb.Str.,51.533665,6.872112
1054,364387,Oberhsn. Flöz-Röttgersb.Str.,51.533653,6.872085
1055,2459,Oberhsn. Gewerbegebiet West 2,51.492752,6.842512
1056,315030,Oberhsn. Gewerbegebiet West 2,51.492683,6.842602
1057,11382,Oberhsn. Greifswalder Str.,51.52865,6.864404
1058,278644,Oberhsn. Greifswalder Str.,51.528606,6.864297
1059,261974,Oberhsn. Marina/Sea Life,51.493313,6.882065
